,0,1,2
557,0.00040014237,0.004333752,0.0038818405
558,0.00045898624,0.004340002,0.004468974
559,0.00058053015,0.0044006873,0.0055404836
560,0.00037027136,0.0034892093,0.0037082974
561,0.00023355016,0.0028935717,0.002409965
562,0.00017907958,0.0026203815,0.0018346171
563,0.00012113886,0.0023005474,0.0012524318
564,8.287993e-05,0.002055378,0.0008624184
565,5.5656517e-05,0.0018706099,0.0005840594
566,4.7877165e-05,0.0018190796,0.0004943055
567,5.5134675e-05,0.0018885727,0.00058956153
568,7.0095186e-05,0.0020329207,0.0007949405
569,0.00011447239,0.0024258532,0.0014505389
570,9.7750024e-05,0.0022133952,0.0011949276
571,8.22817e-05,0.0020958774,0.0009830866
572,5.7594552e-05,0.0019045974,0.00068821316
573,5.1050614e-05,0.001795116,0.00059112866
574,9.932772e-05,0.0022560516,0.0013338466
575,0.00011480144,0.0023116288,0.0015760958
576,0.00017580978,0.0026353712,0.0025578171
577,0.00036399014,0.0033049195,0.0053154426
578,0.0039022402,0.007590671,0.015894253
579,0.0024157935,0.00501084,0.014446307
580,0.0010119019,0.0030845867,0.010472762
581,0.0004957713,0.0020992057,0.006545822
582,0.0002766707,0.001617079,0.0039870637
583,0.00016075477,0.0013807947,0.0024159611
584,0.000106617714,0.0012105684,0.0016042601
585,6.870163e-05,0.0010728305,0.0010347059
586,7.508651e-05,0.0011057098,0.0011450775
587,6.316894e-05,0.001036187,0.0009235789
588,4.4281394e-05,0.00095728884,0.0006404787
589,3.5907116e-05,0.00091930525,0.0005042414
590,2.5362124e-05,0.00085928827,0.0003514511
591,1.9212657e-05,0.00082003366,0.00026034814
592,1.4078221e-05,0.00077726843,0.00018691743
593,1.0090196e-05,0.00073307747,0.00013124224
594,7.9921965e-06,0.000704731,0.000100428035
595,6.4415726e-06,0.0006783343,7.793928e-05
596,4.84029e-06,0.00064705155,5.6892237e-05
597,4.130149e-06,0.0005927394,4.534374e-05
598,3.5432042e-06,0.0005413858,3.631707e-05
599,3.0458962e-06,0.00051562994,2.9663492e-05
600,2.6372516e-06,0.00047268128,2.4042341e-05
601,2.406828e-06,0.00045570885,2.109848e-05
602,1.9041889e-06,0.0004441188,1.6261227e-05
603,1.6414557e-06,0.0003964924,1.2993869e-05
604,1.5430919e-06,0.0003908135,1.1898248e-05
605,4.576236e-06,0.00058184983,4.800407e-05
606,1.3818214e-05,0.000866503,0.00019655527
607,2.452731e-05,0.0010301933,0.00039817396
608,2.0928988e-05,0.0009145533,0.00031632392
609,3.9016173e-05,0.0011534628,0.0006871059
610,2.464068e-05,0.0010319832,0.0004277197
611,1.5090539e-05,0.00092431164,0.00025775481
612,1.0551365e-05,0.0008513483,0.00017369364
613,7.012298e-06,0.0007766165,0.00011155051
614,4.6107025e-06,0.00070632336,7.0627466e-05
615,3.5665328e-06,0.0006601861,5.1926967e-05
616,7.5852436e-06,0.0008231367,0.00013202576
617,7.009731e-06,0.00076033286,0.00011551937
618,1.1870395e-05,0.00087972375,0.00022074525
619,1.683204e-05,0.0009596222,0.0003366635
620,5.8901966e-05,0.0014667172,0.0015455195
621,4.77503e-05,0.0012173144,0.0011477342
622,4.0823626e-05,0.0010647881,0.00091667776
623,4.4802535e-05,0.0010238241,0.0009916279
624,2.6120098e-05,0.00089354604,0.00056553126
625,1.6595239e-05,0.00079147134,0.00034416962
626,1.2936798e-05,0.0006829034,0.0002421776
627,1.0888354e-05,0.00059501606,0.00018681625
628,1.42198305e-05,0.00065463386,0.00025953766
629,1.1810095e-05,0.0005651876,0.00019637457
630,2.915346e-05,0.0007593284,0.0005982471
631,3.1286763e-05,0.0007228822,0.0006263896
632,4.387434e-05,0.0007675651,0.00091873156
633,3.4492612e-05,0.00068302796,0.0006685355
634,2.677384e-05,0.00062800344,0.00048802482
635,2.2205842e-05,0.0005895956,0.0003839657
636,1.7536428e-05,0.0005508303,0.00028617462
637,1.40027805e-05,0.0005169262,0.00021567897
638,2.0747266e-05,0.0005799068,0.00034652167
639,1.7437376e-05,0.0005441369,0.00027522404
640,1.8757344e-05,0.0005647564,0.0003002707
641,2.6886322e-05,0.000624026,0.00046362611
642,2.2054703e-05,0.00057343324,0.00035541962
643,1.8561193e-05,0.0005570001,0.00029044188
644,1.4402755e-05,0.00052840705,0.00021552443
645,1.23826585e-05,0.0005170419,0.00018021454
646,1.0198264e-05,0.00048728217,0.00014002346
647,7.882524e-06,0.00046541417,0.00010386361
648,1.0546809e-05,0.00049757044,0.00014650998
649,1.0057263e-05,0.00046097676,0.00013302355
650,3.2791697e-05,0.00069365976,0.00058249256
651,3.0177616e-05,0.000626938,0.00050509296
652,2.5206877e-05,0.0005514799,0.0003885326
653,5.1146697e-05,0.00071666547,0.00093395356
654,0.00023489073,0.0012644775,0.0050369515
655,0.0002186552,0.001097959,0.004529621
656,0.00015750498,0.00087254227,0.0031048902
657,0.00011753849,0.00075422466,0.00221024
658,8.622684e-05,0.00068107696,0.0015746913
659,9.092569e-05,0.0006674929,0.0016321209
660,8.589176e-05,0.0006330679,0.0014907497
661,0.00033262616,0.0010108793,0.0060318056
662,0.0025246658,0.0019377136,0.015327512
663,0.0015223748,0.0012102907,0.013239589
664,0.00068953197,0.00076572294,0.009044085
665,0.00062817335,0.00062516285,0.008112457
666,0.00039791077,0.00048145233,0.005495674
667,0.00023684539,0.00039452576,0.0034554626
668,0.0005143154,0.00053652294,0.0070786322
669,0.000602507,0.0005158263,0.007703284
670,0.00067157636,0.00046553902,0.00797866
671,0.00045926837,0.0003630514,0.005659199
672,0.00032807596,0.0003125854,0.004110394
673,0.0002652738,0.00028259022,0.0032420717
674,0.00021512102,0.00025737335,0.0025335343
675,0.00017617237,0.0002443582,0.0020242813
676,0.0002123473,0.0002648813,0.0024766976
677,0.00017200461,0.00025016657,0.0019501724
678,0.0001409528,0.00024462622,0.0015933546
679,9.548561e-05,0.00022736235,0.0010812167
680,6.735677e-05,0.00021626851,0.0007608524
681,0.000105410116,0.0002757142,0.0013605
682,0.00011907603,0.00029347083,0.0015618913
683,9.807535e-05,0.00028376386,0.0012545426
684,0.00013639902,0.00033206132,0.0018573424
685,0.0001337136,0.00031856087,0.0017685001
686,0.000117655785,0.0002968637,0.0014878861
687,0.00014441347,0.00032516065,0.0018776964
688,0.00017174425,0.00035935378,0.002308575
689,0.00011455396,0.00032504057,0.0015395618
690,9.76015e-05,0.00030131682,0.0012466382
691,8.762907e-05,0.00029132463,0.001082216
692,7.98422e-05,0.0002826457,0.0009545511
693,7.7124234e-05,0.000287415,0.0009148873
694,6.426276e-05,0.00028194342,0.0007420529
695,5.840841e-05,0.0002821441,0.0006615944
696,4.6515142e-05,0.00028039483,0.0005305172
697,3.4424374e-05,0.0002715672,0.0003881447
698,5.5870485e-05,0.0003511496,0.0007395206
699,6.443913e-05,0.0003873828,0.0008929602
700,5.493087e-05,0.00036865112,0.0007270912
701,4.5964563e-05,0.0003594307,0.00058919966
702,3.161343e-05,0.0003391606,0.00040142587
703,3.1440362e-05,0.0003284529,0.0003891253
704,0.000819577,0.0011533656,0.010715978
705,0.00052599376,0.00077146257,0.007700398
706,0.0003639601,0.00056387926,0.0053843525
707,0.00024706396,0.00047094675,0.0036815063
708,0.00026567886,0.00048269096,0.003954954
709,0.00020433932,0.00042159634,0.0029366936
710,0.00014901417,0.00038449277,0.0021252022
711,0.00012429143,0.00034638128,0.0016772283
712,0.00012154199,0.0003576093,0.0016596116
713,0.00019973633,0.00041403173,0.0028440224
714,0.00016331047,0.00036567482,0.0022050198
715,0.00013732658,0.00033477938,0.0017667721
716,0.0001217953,0.00032522963,0.0015269442
717,0.000114252056,0.00031519626,0.0013924656
718,0.00016130945,0.00035665915,0.0020542894
719,0.0001613874,0.00035463116,0.002024497
720,0.00012452189,0.00033532048,0.0015319742
721,0.00013477304,0.00033845016,0.0016484176
722,0.00011668728,0.00030768476,0.001353467
723,9.101087e-05,0.00029886066,0.0010528358
724,7.418198e-05,0.00029254096,0.0008397293
725,6.395497e-05,0.00028735955,0.0007025246
726,5.286694e-05,0.00028431957,0.00056895125
727,4.7211284e-05,0.00026991114,0.00048589738
728,4.5306886e-05,0.0002746108,0.0004618215
729,3.7326736e-05,0.00027348462,0.00037415174
730,3.1681924e-05,0.00027349556,0.0003111608
731,2.7165679e-05,0.00027384097,0.00026113953
732,2.3726685e-05,0.00027393326,0.00022262696
733,2.0762815e-05,0.00027428326,0.0001902194
734,1.7791315e-05,0.00027541793,0.00015979346
735,1.6082864e-05,0.00026856046,0.00013937708
736,1.4472872e-05,0.0002662144,0.0001217858
737,1.4011172e-05,0.00025803206,0.000114827395
738,1.2177114e-05,0.00026018487,9.7937205e-05
739,1.0811827e-05,0.00026144288,8.501084e-05
740,1.8300252e-05,0.00032000532,0.00016569249
741,5.4944656e-05,0.00048742568,0.00066566374
742,4.6627487e-05,0.00047784782,0.0005493336
743,3.9903978e-05,0.00046992087,0.00045715767
744,3.5457586e-05,0.00045106097,0.00039008123
745,3.144063e-05,0.00044055007,0.0003343612
746,2.7939217e-05,0.00043200352,0.0002876922
747,3.1627816e-05,0.00044225593,0.0003310026
748,2.8019562e-05,0.00043617078,0.00028475406
749,2.500738e-05,0.00042924177,0.0002465225
750,2.2567247e-05,0.00041561635,0.00021454092
751,2.0326968e-05,0.0004086691,0.00018742963
752,1.8439549e-05,0.00039681577,0.00016422114
753,1.6702605e-05,0.00039085167,0.00014443048
754,1.5606112e-05,0.00037595944,0.000130566
755,1.4249175e-05,0.00036073584,0.000114803304
756,1.3043365e-05,0.00034701754,0.00010132577
757,1.1956182e-05,0.00034135772,9.0244495e-05
758,1.0901004e-05,0.00034053897,8.0361686e-05
759,9.943235e-06,0.00034014243,7.163828e-05
760,9.160356e-06,0.00033147584,6.39756e-05
761,9.158243e-06,0.0003278899,6.318825e-05
762,1.2338552e-05,0.00036930133,9.2539405e-05
763,1.1950251e-05,0.00037499255,8.890904e-05
764,1.1067359e-05,0.00035993548,7.9631645e-05
765,1.0213901e-05,0.00035286648,7.143391e-05
766,3.8647227e-05,0.00058178557,0.00038995687
767,3.4996305e-05,0.00057089137,0.00034349397
768,3.172411e-05,0.0005546343,0.000301642
769,2.8870121e-05,0.0005345238,0.00026528566
770,7.97479e-05,0.00078816694,0.00094797404
771,7.0565664e-05,0.00075197034,0.0008092405
772,6.279157e-05,0.0007053653,0.00069043133
773,5.7085595e-05,0.0006668996,0.00060456543
774,5.1425577e-05,0.0006272361,0.00052289537
775,4.7025194e-05,0.0005980787,0.000462247
776,4.2685755e-05,0.00057006144,0.00040450474
777,0.00039124856,0.0013533281,0.005208153
778,0.00029940304,0.0011018232,0.0038729138
779,0.0019135106,0.0021445202,0.013325357
780,0.0022540675,0.0018889451,0.013693687
781,0.0012909846,0.0012816018,0.010633145
782,0.0035816836,0.001644161,0.014879056
783,0.0024971745,0.001221996,0.013238486
784,0.0023539138,0.0010234436,0.012633847
785,0.0014742564,0.00074693444,0.0097558
786,0.001008665,0.0005871928,0.0072812135
787,0.020178366,0.0023561025,0.017220173
788,0.020198978,0.0044495864,0.017221918
789,0.028630165,0.013439383,0.017357633
790,0.02000489,0.021938475,0.017245697
791,0.009092815,0.02106307,0.016694006
792,0.0034598904,0.013070235,0.014765309
793,0.0016629492,0.0077433684,0.011527989
794,0.0009897305,0.005250077,0.008439115
795,0.0006582633,0.003866262,0.006014952
796,0.00074612454,0.0036772836,0.0065826997
797,0.00053791533,0.0029555955,0.004843461
798,0.00065397,0.0029255587,0.005714405
799,0.000492486,0.002440855,0.0043119807
800,0.00038875852,0.0021408228,0.003360227
801,0.000320175,0.0019336753,0.0027100716
802,0.00027092575,0.0017823577,0.0022407253
803,0.00023541535,0.0016493317,0.0018955105
804,0.00020890047,0.0015398732,0.001640526
805,0.00019868845,0.0014894834,0.0015411649
806,0.00018143887,0.0014315025,0.0013821503
807,0.000508817,0.0021096908,0.004341789
808,0.00042065405,0.0018421131,0.0035142286
809,0.00059636653,0.0019901912,0.0049204514
810,0.00049428904,0.0017346229,0.004013108
811,0.00040379327,0.0015512392,0.0032138694
812,0.00034173345,0.001414401,0.0026509934
813,0.00029553767,0.0013108455,0.0022326733
814,0.0002591445,0.0012340961,0.0019094957
815,0.00026189742,0.0012283428,0.0019243023
816,0.00058140594,0.0016580721,0.004532829
817,0.00047320596,0.001450972,0.0036129293
818,0.00039746074,0.0013113477,0.002959101
819,0.0004136007,0.001303754,0.003059669
820,0.0009737853,0.0017802407,0.0068772733
821,0.0007330431,0.0014773542,0.0052417656
822,0.00058315514,0.0012896771,0.004123011
823,0.00048351754,0.0011616865,0.0033455035
824,0.00041247954,0.0010692368,0.0027833732
825,0.0005334134,0.0011649306,0.0036352517
826,0.006634113,0.003222407,0.015627256
827,0.007255979,0.0033457149,0.015741589
828,0.0040906984,0.002667126,0.0136945965
829,0.0024817353,0.0020051084,0.010921411
830,0.001644523,0.0015663374,0.00826196
831,0.0011699613,0.0012994676,0.006192083
832,0.0008815207,0.001133781,0.0047268863
833,0.00071426807,0.0010286723,0.0037862614
834,0.0006056291,0.00095201354,0.0031434228
835,0.0005281221,0.00089573744,0.0026799098
836,0.00046446646,0.00085382455,0.0023061
837,0.0004024893,0.0008262082,0.0019682338
838,0.0004313174,0.00086674764,0.0021405963
839,0.0008951795,0.0011325438,0.004655958
840,0.0017501727,0.0014500903,0.008169984
841,0.0012900188,0.0012118166,0.0062513584
842,0.00118828,0.0011340982,0.005706839
843,0.004287221,0.0018213888,0.012864182
844,0.0047593624,0.0017799969,0.013141904
845,0.0030150719,0.0014474195,0.010430486
846,0.0023699298,0.0012683886,0.008782451
847,0.0019758048,0.0011375609,0.0075117825
848,0.0024829537,0.0012091129,0.008727123
849,0.0019385125,0.0010694612,0.0070943506
850,0.0014515404,0.0009450903,0.00543868
851,0.0011653032,0.0008644307,0.00434174
852,0.003999349,0.0014139409,0.0112246005
853,0.0027858166,0.0011568143,0.008775202
854,0.0020623265,0.0009835744,0.006788931
855,0.0015316631,0.0008799738,0.005163878
856,0.0018614912,0.0009498185,0.006108449
857,0.0018202424,0.00091669755,0.005875198
858,0.0014666396,0.00082760555,0.0047054226
859,0.0012984881,0.00077838,0.004102673
860,0.0010862042,0.00073995773,0.0033835378
861,0.0028890308,0.0011072555,0.008319957
862,0.006427649,0.0015600002,0.012953436
863,0.0037333062,0.001366127,0.009766156
864,0.0024183886,0.0011753096,0.007092528
865,0.0016524125,0.0010373555,0.005103395
866,0.0013197267,0.0009666016,0.0040746224
867,0.0010845214,0.0009160976,0.0033214912
868,0.008534946,0.0022950396,0.0143923275
869,0.010413283,0.0029653728,0.01511832
870,0.0060341074,0.0028345492,0.012594431
871,0.0067635006,0.003170591,0.01310958
872,0.004581163,0.002875017,0.010788352
873,0.002963036,0.002445919,0.008007685
874,0.0022250698,0.0021819174,0.0062601166
875,0.0016713925,0.0019577108,0.0047788536
876,0.0013195543,0.001811992,0.0038156305
877,0.001477279,0.001924855,0.0043120054
878,0.0010877412,0.0017476577,0.003212082
879,0.0014012929,0.0019652096,0.004230348
880,0.0011745015,0.001846993,0.0035242394
881,0.0008560027,0.0016912371,0.0025989206
882,0.00066934153,0.0015772708,0.0020338353
883,0.00054484786,0.0014954822,0.0016512295
884,0.0004336713,0.0014133876,0.00131561
885,0.00034200252,0.0013400363,0.0010412779
886,0.00030436224,0.0013221285,0.0009217183
887,0.0003578983,0.0014474292,0.0011437155
888,0.00029335136,0.0013846438,0.0009380422
889,0.00024107845,0.0013287701,0.0007722284
890,0.0005377729,0.0018676533,0.0020759047
891,0.00041235093,0.0017221703,0.0015965275
892,0.0003260381,0.0016136043,0.0012636541
893,0.00028410426,0.0015729557,0.0010940622
894,0.0005807125,0.0021189128,0.002579979
895,0.0010595091,0.0026564419,0.0048669986
896,0.00074677146,0.0022777996,0.0035066872
897,0.0006120453,0.0021086186,0.002882977
898,0.0005098807,0.0019684173,0.002372394
899,0.00063051615,0.0021532034,0.0030349977
900,0.0005094553,0.001990766,0.0024337242
901,0.00036978128,0.0018015906,0.0017833137
902,0.0055073295,0.005506491,0.014390638
903,0.0027463937,0.0040351143,0.0110632805
904,0.0016870555,0.0030588699,0.008074175
905,0.0011966067,0.0025038302,0.006037729
906,0.0011641433,0.0023952352,0.0058756885
907,0.0008749418,0.0020714502,0.004470083
908,0.0045380676,0.0039599487,0.013410769
909,0.0043605496,0.0037198619,0.013085264
910,0.0037362839,0.0033059898,0.012127889
911,0.030445248,0.015452881,0.017355178
912,0.023898127,0.029254155,0.01725652
913,0.009892765,0.029295055,0.016501183
914,0.0032724098,0.016749019,0.013708045
915,0.0014516731,0.0097323945,0.009608042
916,0.0009224729,0.0069022384,0.006974983
917,0.00063478376,0.0053605675,0.0050496594
918,0.00039996457,0.0044709677,0.003440506
919,0.00024339331,0.0037420455,0.0021731153
920,0.00019854917,0.0034145114,0.0017473599
921,0.00016817809,0.0031488617,0.0014522801
922,0.00040570728,0.0043222806,0.003917754
923,0.00046493908,0.004325894,0.0045037847
924,0.000587644,0.004384545,0.0055757756
925,0.00037418635,0.003472914,0.0037290412
926,0.00023597163,0.0028802843,0.0024237018
927,0.0001808208,0.0026077032,0.0018442352
928,0.00012232515,0.002290116,0.0012592537
929,8.370134e-05,0.0020467942,0.0008673288
930,5.6215827e-05,0.0018635851,0.0005875457
931,4.8356567e-05,0.0018126632,0.00049732474
932,5.5710807e-05,0.0018829318,0.0005935253
933,7.082334e-05,0.0020268336,0.00080012815
934,0.0001156507,0.0024185178,0.0014594086
935,9.878211e-05,0.0022075907,0.0012028017
936,8.3141924e-05,0.0020907067,0.0009896362
937,5.813023e-05,0.0018989665,0.00069216435
938,5.154383e-05,0.0017906819,0.0005948709
939,0.00010032884,0.0022517086,0.0013427559
940,0.00011598126,0.0023079824,0.0015869534
941,0.00017763217,0.0026319223,0.0025747875
942,0.00036771697,0.0033009439,0.005343859
943,0.0039366856,0.007580594,0.015903985
944,0.002438092,0.0050142477,0.014464525
945,0.001020992,0.0030892687,0.010500919
946,0.0004998896,0.0021021361,0.006568954
947,0.0002788281,0.0016190971,0.0040021143
948,0.00016196402,0.0013825956,0.0024253682
949,0.00010730124,0.0012115277,0.0016093274
950,6.915033e-05,0.0010740506,0.0010383278
951,7.5597825e-05,0.00110749,0.0011496684
952,6.360909e-05,0.0010382328,0.0009276846
953,4.455536e-05,0.000958908,0.00064299064
954,3.6124544e-05,0.00092099974,0.0005062744
955,2.5500529e-05,0.0008607284,0.00035273653
956,1.9311146e-05,0.0008214078,0.00026127053
957,1.4145242e-05,0.00077854906,0.00018754945
958,1.0134631e-05,0.00073426054,0.00013166439
959,8.026906e-06,0.00070598035,0.000100765064
960,6.4694927e-06,0.0006796615,7.821526e-05
961,4.8603715e-06,0.0006483491,5.7092548e-05
962,4.1484996e-06,0.00059415423,4.552685e-05
963,3.5599412e-06,0.0005428767,3.648154e-05
964,3.0607305e-06,0.00051717466,2.9806908e-05
965,2.650718e-06,0.0004742434,2.4168592e-05
966,2.4194796e-06,0.00045731972,2.1215443e-05
967,1.9138593e-06,0.00044568707,1.6350097e-05
968,1.6501396e-06,0.0003979993,1.3069691e-05
969,1.5513857e-06,0.00039235887,1.1969905e-05
970,4.6006717e-06,0.0005841418,4.8290894e-05
971,1.3891198e-05,0.0008698881,0.00019770802
972,2.4659284e-05,0.0010343863,0.00040056472
973,2.1038204e-05,0.0009181672,0.00031816945
974,3.9219107e-05,0.0011580933,0.00069106265
975,2.475625e-05,0.0010358251,0.00043000575
976,1.5160286e-05,0.0009277772,0.00025913297
977,1.0597124e-05,0.000854435,0.00017458588
978,7.040744e-06,0.0007793409,0.00011209958
979,4.6282958e-06,0.0007087306,7.096192e-05
980,3.5796982e-06,0.0006624126,5.216862e-05
981,7.613379e-06,0.0008259568,0.00013264571
982,7.0355163e-06,0.0007629479,0.00011606212
983,1.1913277e-05,0.0008827063,0.00022175976
984,1.6891348e-05,0.0009628106,0.0003381649
985,5.910304e-05,0.0014714671,0.0015517354
986,4.7899535e-05,0.0012209377,0.0011520339
987,4.0942832e-05,0.0010677626,0.00091991195
988,4.492626e-05,0.0010265408,0.000994908
989,2.618899e-05,0.0008958428,0.00056736026
990,1.6635458e-05,0.0007934034,0.00034522268
991,1.2967567e-05,0.0006845603,0.00024291419
992,1.0913691e-05,0.0005964352,0.00018737446
993,1.4252224e-05,0.0006561813,0.00026029922
994,1.1836347e-05,0.0005664984,0.00019693957
995,2.9217561e-05,0.0007610856,0.00059991877
996,3.1353404e-05,0.0007245172,0.0006280854
997,4.396413e-05,0.0007692431,0.0009210767
998,3.4559598e-05,0.0006844647,0.00067018165
999,2.6823063e-05,0.00062927726,0.00048918044
1000,2.2244956e-05,0.0005907589,0.00038484688
1001,1.756602e-05,0.0005518896,0.00028681202
1002,1.4025504e-05,0.00051789806,0.00021614607
1003,2.0780266e-05,0.0005809843,0.00034725413
1004,1.7464115e-05,0.0005451267,0.0002757901
1005,1.8785147e-05,0.00056576193,0.00030086943
1006,2.6925152e-05,0.00062511605,0.00046452016
1007,2.2085242e-05,0.00057440926,0.0003560832
1008,1.8585624e-05,0.00055792055,0.00029096325
1009,1.4420725e-05,0.00052925356,0.00021589613
1010,1.2397434e-05,0.0005178478,0.0001805149
1011,1.0209977e-05,0.00048802543,0.00014025003
1012,7.891142e-06,0.00046610544,0.00010402555
1013,1.05580375e-05,0.0004982961,0.00014673237
1014,1.0067653e-05,0.0004616357,0.00013322002
1015,3.2824562e-05,0.00069463503,0.0005833092
1016,3.0206327e-05,0.0006277908,0.0005057694
1017,2.5229636e-05,0.0005522083,0.00038903125
1018,5.119128e-05,0.00071759237,0.0009350786
1019,0.00023508236,0.001266053,0.005041247
1020,0.0002187976,0.0010991454,0.004532813
1021,0.00015758732,0.0008733752,0.0031068316
1022,0.00011759,0.0007548837,0.0022114739
1023,8.625921e-05,0.00068163325,0.0015754875
1024,9.095692e-05,0.000668017,0.0016328773
1025,8.5918575e-05,0.00063354574,0.0014913874
1026,0.00033272008,0.0010116114,0.006033492
1027,0.0025251943,0.0019389902,0.015328132
1028,0.0015226315,0.0012110741,0.013240485
1029,0.0006896205,0.0007661942,0.009045048
1030,0.00062823074,0.00062552677,0.00811319
1031,0.0003979327,0.0004817157,0.00549612
